date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-11-20,sz.002185,1.9722025000,2.1646125000,1.9433410000,2.0799521000,1.0149627500,26747114,565735661.6700,2,75.986119,1,104.928900,0
2007-11-21,sz.002185,1.9722025000,2.1165100000,1.9241000000,2.0972690000,2.0799521000,14307201,298545916.0700,2,40.645457,1,0.832555,0
2007-11-22,sz.002185,2.0087604000,2.3060338500,1.9770127500,2.1165100000,2.0972690000,15843849,353269035.1600,2,45.010935,1,0.917435,0
2007-11-23,sz.002185,2.1165100000,2.1598022500,1.9356446000,1.9818230000,2.1165100000,7931100,167289218.6400,2,22.531534,1,-6.363635,0
2007-11-26,sz.002185,2.0212670500,2.0655213500,1.9548856000,1.9693163500,1.9818230000,4614568,96345025.6900,2,13.109568,1,-0.631073,0
2007-11-27,sz.002185,1.9423789500,1.9423789500,1.7720961000,1.7720961000,1.9693163500,7672950,143991758.1600,2,21.798153,1,-10.014650,0
2007-11-28,sz.002185,1.7413105000,1.7874889000,1.6643465000,1.6797393000,1.7720961000,4503840,80067377.7600,2,12.795000,1,-5.211732,0
2007-11-29,sz.002185,1.7230315500,1.7730581500,1.6816634000,1.7374623000,1.6797393000,4402046,79354453.4600,2,12.505812,1,3.436428,0
2007-11-30,sz.002185,1.7259177000,1.7499689500,1.6653085500,1.7220695000,1.7374623000,3364913,59741254.3000,2,9.559412,1,-0.885935,0
2007-12-03,sz.002185,1.7191833500,1.7278418000,1.6835875000,1.7076387500,1.7220695000,1648913,29230867.2700,2,4.684412,1,-0.837987,0
2007-12-04,sz.002185,1.7076387500,1.7586274000,1.6960941500,1.7365002500,1.7076387500,2094193,37604364.5400,2,5.949412,1,1.690136,0
2007-12-05,sz.002185,1.7336141000,1.7874889000,1.7134110500,1.7817166000,1.7365002500,3308608,60653001.0600,2,9.399455,1,2.603885,0
2007-12-06,sz.002185,1.7797925000,1.7884509500,1.7432346000,1.7586274000,1.7817166000,1835848,33639000.1000,2,5.215477,1,-1.295895,0
2007-12-07,sz.002185,1.7567033000,1.7682479000,1.7249556500,1.7518930500,1.7586274000,2211283,40147603.3200,2,6.282054,1,-0.382941,0
2007-12-10,sz.002185,1.7297659000,1.8259709000,1.7153351500,1.8086540000,1.7518930500,3902909,72731466.5100,2,11.087810,1,3.239979,0
2007-12-11,sz.002185,1.8105781000,1.8654149500,1.7951853000,1.8298191000,1.8086540000,3547762,67519697.0100,2,10.078869,1,1.170219,0
2007-12-12,sz.002185,1.8298191000,1.8471360000,1.8076919500,1.8375155000,1.8298191000,2165295,41120294.0900,2,6.151406,1,0.420610,0
2007-12-13,sz.002185,1.8375155000,1.9529615000,1.8298191000,1.8432878000,1.8375155000,4622686,91080272.5500,2,13.132631,1,0.314133,0
2007-12-14,sz.002185,1.8182745000,1.8731113500,1.7817166000,1.8692631500,1.8432878000,2640710,50148175.8200,2,7.502017,1,1.409188,0
2007-12-17,sz.002185,1.8759975000,1.9221759000,1.8740734000,1.8740734000,1.8692631500,2299805,45439140.6300,2,6.533537,1,0.257330,0
2007-12-18,sz.002185,1.8663770000,1.8942764500,1.8086540000,1.8105781000,1.8740734000,1642891,31302683.8200,2,4.667304,1,-3.388090,0
2007-12-19,sz.002185,1.8327052500,1.8808077500,1.8269329500,1.8567565000,1.8105781000,1680491,32465063.1300,2,4.774122,1,2.550476,0
2007-12-20,sz.002185,1.8759975000,1.9029349000,1.8519462500,1.8885041500,1.8567565000,1976684,38422511.2100,2,5.615580,1,1.709844,0
