date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-09-29,sz.002484,4.8967690000,5.5354780000,4.7264466000,5.1075429700,4.3645115000,24377371,585618263.2200,2,76.179284,1,17.024390,0
2010-09-30,sz.002484,4.8648335500,5.0628333400,4.7008982400,4.8925109400,5.1075429700,11346970,260617060.2700,2,35.459281,1,-4.210100,0
2010-10-08,sz.002484,4.9393496000,5.2161235000,4.7115433900,5.0883817000,4.8925109400,9671185,226918626.5300,2,30.222453,1,4.003500,0
2010-10-11,sz.002484,5.0287688600,5.2906395500,4.8988980300,5.2906395500,5.0883817000,9665665,229111438.8700,2,30.205203,1,3.974900,0
2010-10-12,sz.002484,5.2970266400,5.3715426900,5.0628333400,5.0926397600,5.2906395500,7227284,177088271.8900,2,22.585262,1,-3.742500,0
2010-10-13,sz.002484,4.9627689300,5.0777365500,4.7967045900,5.0287688600,5.0926397600,7511993,173850955.0200,2,23.474978,1,-1.254200,0
2010-10-14,sz.002484,5.0649623700,5.5312199400,4.9308334800,5.2885105200,5.0287688600,13671384,341064153.4300,2,42.723075,1,5.165100,0
2010-10-15,sz.002484,5.1416074500,5.1820590200,4.9308334800,4.9691560200,5.2885105200,8805813,209002263.9600,2,27.518166,1,-6.038600,0
2010-10-18,sz.002484,5.0841236400,5.4652200100,5.0245108000,5.4652200100,4.9691560200,13203345,330454425.6900,2,41.260453,1,9.982900,0
2010-10-19,sz.002484,5.5461231500,5.7058004000,5.2799944000,5.4907683700,5.4652200100,12049510,311220793.1400,2,37.654719,1,0.467500,0
2010-10-20,sz.002484,5.3225750000,5.5738005400,5.2821234300,5.3481233600,5.4907683700,8221775,207755323.9300,2,25.693047,1,-2.597900,0
2010-10-21,sz.002484,5.3034137300,5.3608975400,5.1309623000,5.2352847700,5.3481233600,5034623,123956934.0400,2,15.733197,1,-2.109900,0
2010-10-22,sz.002484,5.2629621600,5.3821878400,5.1990912600,5.2948976100,5.2352847700,4000187,99729593.6700,2,12.500584,1,1.138700,0
2010-10-25,sz.002484,5.2778653700,5.4928974000,5.2757363400,5.4077362000,5.2948976100,4617757,117069687.8400,2,14.430491,1,2.131100,0
2010-10-26,sz.002484,5.3608975400,5.3907039600,5.2225105900,5.3459943300,5.4077362000,3875317,96298716.4900,2,12.110366,1,-1.141700,0
2010-10-27,sz.002484,5.3332201500,5.7015423400,5.2842524600,5.5141877000,5.3459943300,7812499,203253420.4400,2,24.414059,1,3.146200,0
2010-10-28,sz.002484,5.4928974000,5.8441873500,5.4716071000,5.7164455500,5.5141877000,7911371,211876688.4500,2,24.723034,1,3.668000,0
2010-10-29,sz.002484,5.7164455500,5.7867035400,5.5780586000,5.7356068200,5.7164455500,4417644,117602103.9400,2,13.805138,1,0.335200,0
2010-11-01,sz.002484,5.7185745800,5.8505744400,5.6866391300,5.7483810000,5.7356068200,5279496,142386413.5600,2,16.498425,1,0.222700,0
2010-11-02,sz.002484,5.7483810000,5.8122519000,5.5376070300,5.5695424800,5.7483810000,6157900,163438449.0100,2,19.243437,1,-3.111100,0
2010-11-03,sz.002484,5.5141877000,5.5567683000,5.4034781400,5.4162523200,5.5695424800,3114045,80141676.9400,2,9.731391,1,-2.752300,0
2010-11-04,sz.002484,5.4141232900,5.5099296400,5.3651556000,5.5099296400,5.4162523200,2926599,74682750.7000,2,9.145622,1,1.729600,0
2010-11-05,sz.002484,5.5099296400,5.5099296400,5.5099296400,5.5099296400,5.5099296400,0,0.0000,2,,0,0.000000,0
2010-11-08,sz.002484,5.5376070300,5.6759939800,5.4950264300,5.6525746500,5.5099296400,3341647,87993089.1200,2,10.442647,1,2.588900,0
2010-11-09,sz.002484,5.6419295000,5.7398648800,5.6078650200,5.6717359200,5.6525746500,3881312,103559096.6700,2,12.129100,1,0.339000,0
2010-11-10,sz.002484,5.6206392000,5.8016067500,5.5397360600,5.7185745800,5.6717359200,3529549,94324501.1700,2,11.029841,1,0.825800,0
2010-11-11,sz.002484,5.7058004000,6.1741870000,5.7058004000,5.8867679500,5.7185745800,7933086,222574632.2100,2,24.790894,1,2.941200,0
2010-11-12,sz.002484,5.9187034000,6.0847677400,5.5461231500,5.6014779300,5.8867679500,5530751,151250787.7000,2,17.283597,1,-4.846300,0
2010-11-15,sz.002484,5.7058004000,6.0677355000,5.6994133100,6.0038646000,5.6014779300,5007982,139388914.2300,2,15.649944,1,7.183600,0
2010-11-16,sz.002484,6.0421871400,6.2550901400,5.8590905600,6.0038646000,6.0038646000,6092995,174336313.4500,2,19.040609,1,0.000000,0
2010-11-17,sz.002484,5.8654776500,6.3019288000,5.8612195900,6.2806385000,6.0038646000,6713463,193900088.4600,2,20.979572,1,4.609900,0
2010-11-18,sz.002484,6.4105093300,6.8107669700,6.3019288000,6.4530899300,6.2806385000,8167064,249702525.1800,2,25.522075,1,2.745800,0
2010-11-19,sz.002484,6.5744446400,6.9810893700,6.3019288000,6.9108313800,6.4530899300,6314083,196713119.4900,2,19.731509,1,7.093400,0
2010-11-22,sz.002484,6.8107669700,7.0875408700,6.7383799500,6.9896054900,6.9108313800,5064663,165194976.3900,2,15.827072,1,1.139900,0
2010-11-23,sz.002484,6.9193475000,7.4239276100,6.7256057700,7.2791535700,6.9896054900,4177333,136225418.9200,2,13.054166,1,4.142600,0
2010-11-24,sz.002484,7.1939923700,7.3196051400,7.1045731100,7.2174117000,7.2791535700,2703443,91308015.4300,2,8.448259,1,-0.848200,0
2010-11-25,sz.002484,7.1854762500,7.2387020000,6.7916057000,6.8341863000,7.2174117000,3895676,127073419.9600,2,12.173987,1,-5.309700,0
2010-11-26,sz.002484,6.8128960000,7.0683796000,6.7490251000,7.0151538500,6.8341863000,2476594,80615545.0700,2,7.739356,1,2.648000,0
2010-11-29,sz.002484,6.9406378000,7.1088311700,6.8235411500,6.9001862300,7.0151538500,2322021,75977376.7200,2,7.256316,1,-1.638800,0
2010-11-30,sz.002484,6.8937991400,6.9406378000,6.3892190300,6.5574124000,6.9001862300,3423526,105945106.9500,2,10.698519,1,-4.967600,0
2010-12-01,sz.002484,6.5105737400,6.7447670400,6.4679931400,6.7021864400,6.5574124000,2103239,65738673.8900,2,6.572622,1,2.207800,0
2010-12-02,sz.002484,6.7703154000,6.8086379400,6.5787027000,6.6063800900,6.7021864400,1780243,55786336.9400,2,5.563259,1,-1.429500,0
2010-12-03,sz.002484,6.6042510600,6.8533475700,6.5787027000,6.5787027000,6.6063800900,2286746,71975948.5500,2,7.146081,1,-0.418900,0
