date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-04-13,sz.002389,14.4395380000,15.5752320000,12.6548760000,13.2713956000,4.8672600000,11160214,1004200221.8200,2,82.060397,1,172.666700,0
2010-04-14,sz.002389,11.9442560400,12.2444037400,11.9442560400,11.9442560400,13.2713956000,4119077,304330075.5600,2,30.287331,1,-10.000000,0
2010-04-15,sz.002389,11.3569400000,11.8436660000,10.8702140000,11.0162318000,11.9442560400,4010953,275733398.4700,2,29.492301,1,-7.769600,0
2010-04-16,sz.002389,10.7079720000,11.0324560000,10.2244908400,10.6187389000,11.0162318000,2884463,188098464.5000,2,21.209287,1,-3.608200,0
2010-04-19,sz.002389,10.5944026000,10.8458777000,10.4013346200,10.4467623800,10.6187389000,2100917,137832838.2900,2,15.447919,1,-1.619600,0
2010-04-20,sz.002389,10.4321606000,10.5700663000,9.5803901000,9.7036940200,10.4467623800,2166507,131979221.1700,2,15.930199,1,-7.112900,0
2010-04-21,sz.002389,9.7182958000,10.3348154000,9.7182958000,10.2244908400,9.7036940200,2180138,135442184.4000,2,16.030426,1,5.367000,0
2010-04-22,sz.002389,10.2293581000,10.7842257400,10.0395349600,10.4905677200,10.2244908400,2215016,142988199.1400,2,16.286882,1,2.602300,0
2010-04-23,sz.002389,10.4970574000,10.4970574000,9.9957296200,10.0265556000,10.4905677200,1688336,106158814.5400,2,12.414235,1,-4.423100,0
2010-04-26,sz.002389,9.9616588000,10.1823079200,9.6387972200,10.1190335400,10.0265556000,1330409,81422744.5400,2,9.782419,1,0.922300,0
2010-04-27,sz.002389,10.0395349600,10.0395349600,9.2477940000,9.6193281800,10.1190335400,1218750,72566109.0800,2,8.961397,1,-4.938300,0
2010-04-28,sz.002389,9.5398296000,9.6939595000,9.2477940000,9.2964666000,9.6193281800,831568,48277065.9500,2,6.114471,1,-3.356400,0
2010-04-29,sz.002389,9.3905669600,9.5528089600,9.2526612600,9.2575285200,9.2964666000,1013817,58494669.6900,2,7.454537,1,-0.418800,0
2010-04-30,sz.002389,9.2640182000,9.7345200000,8.9882068000,9.6306851200,9.2575285200,1628781,93612952.3300,2,11.976331,1,4.030800,0
2010-05-04,sz.002389,9.3272925800,9.6517765800,9.2477940000,9.4295050400,9.6306851200,980852,57472115.8300,2,7.212147,1,-2.088900,0
2010-05-05,sz.002389,9.3045787000,9.7150509600,9.2672630400,9.6858474000,9.4295050400,1135248,66824779.9900,2,8.347412,1,2.718500,0
2010-05-06,sz.002389,9.6533990000,9.8886499000,9.4911570000,9.5560538000,9.6858474000,1362186,81481646.6000,2,10.016074,1,-1.340000,0
2010-05-07,sz.002389,9.2477940000,9.5398296000,9.2283249600,9.2283249600,9.5560538000,1017115,58458446.0400,2,7.478787,1,-3.429500,0
2010-05-10,sz.002389,8.9719826000,9.2137231800,8.3051679800,8.3100352400,9.2283249600,1373373,73022234.1700,2,10.098331,1,-9.950800,0
2010-05-11,sz.002389,8.4560530400,8.5907139000,7.6415982000,7.7535451800,8.3100352400,1396423,69343734.4400,2,10.267816,1,-6.696600,0
2010-05-12,sz.002389,7.6269964200,7.6269964200,7.1873206000,7.3836334200,7.7535451800,1242262,56815304.0000,2,9.134279,1,-4.770900,0
2010-05-13,sz.002389,7.3820110000,7.6464654600,7.2814209600,7.6253740000,7.3836334200,1184459,54624030.4000,2,8.709257,1,3.274000,0
2010-05-14,sz.002389,7.4631320000,7.8930733000,7.4306836000,7.7210967800,7.6253740000,1257622,59819514.6500,2,9.247221,1,1.255300,0
2010-05-17,sz.002389,7.5085597600,7.5929256000,7.0559045800,7.0705063600,7.7210967800,1014365,46059702.4900,2,7.458566,1,-8.426100,0
2010-05-18,sz.002389,7.0088544000,7.4485302200,7.0088544000,7.4014800400,7.0705063600,1038194,46250032.6700,2,7.633779,1,4.681000,0
2010-05-19,sz.002389,7.3008900000,7.5831910800,7.2035448000,7.4469078000,7.4014800400,1057317,48415819.6600,2,7.774390,1,0.613800,0
2010-05-20,sz.002389,7.3738989000,7.4874683000,6.9974974600,7.0867305600,7.4469078000,923645,41289172.8300,2,6.791507,1,-4.836600,0
2010-05-21,sz.002389,7.0867305600,7.0867305600,7.0867305600,7.0867305600,7.0867305600,0,0.0000,2,,0,0.000000,0
2010-05-24,sz.002389,7.2814209600,7.7957281000,7.2814209600,7.7957281000,7.0867305600,1358587,64147751.4100,2,9.989610,1,10.004600,0
2010-05-25,sz.002389,8.0780291800,8.4511857800,7.9498580000,8.2337815000,7.7957281000,3277520,165008114.9200,2,24.099412,1,5.619100,0
2010-05-26,sz.002389,8.1299466200,8.2337815000,7.9368786400,8.0082651200,8.2337815000,1403217,69835165.3200,2,10.317772,1,-2.738900,0
2010-05-27,sz.002389,7.9547252600,8.3359939600,7.9190320200,8.2516281200,8.0082651200,1339562,67600842.8000,2,9.849721,1,3.038900,0
2010-05-28,sz.002389,8.3327491200,8.4528082000,8.1640174400,8.2905662000,8.2516281200,1279227,65276239.1700,2,9.406081,1,0.471900,0
2010-05-31,sz.002389,8.2905662000,8.3067904000,7.8119523000,7.8119523000,8.2905662000,1218612,60333356.0600,2,8.960382,1,-5.773000,0
2010-06-01,sz.002389,7.5961704400,7.7275864600,7.2165241600,7.3820110000,7.8119523000,1336876,61037162.1900,2,9.829971,1,-5.503600,0
2010-06-02,sz.002389,7.3008900000,7.5442530000,7.1710964000,7.5280288000,7.3820110000,797157,36054622.5800,2,5.861449,1,1.978000,0
2010-06-03,sz.002389,7.5556099400,7.9741943000,7.4663768400,7.6091498000,7.5280288000,1322791,62645664.1500,2,9.726404,1,1.077600,0
2010-06-04,sz.002389,7.5215391200,7.7324537200,7.3820110000,7.6886483800,7.6091498000,877260,40891381.0300,2,6.450441,1,1.044800,0
2010-06-07,sz.002389,7.4469078000,8.2094452000,7.3495626000,8.1137224200,7.6886483800,1773113,86071403.6800,2,13.037596,1,5.528600,0
2010-06-08,sz.002389,8.1445484000,8.1932210000,7.8849612000,8.0536928800,8.1137224200,1441422,71509353.2800,2,10.598691,1,-0.739900,0
2010-06-09,sz.002389,8.0634274000,8.3554630000,8.0601825600,8.1851089000,8.0536928800,1519629,76725380.0100,2,11.173743,1,1.631751,0
2010-06-10,sz.002389,8.1737519600,8.3505957400,8.1315690400,8.2905662000,8.1851089000,1218853,62088054.7200,2,8.962154,1,1.288400,0
2010-06-11,sz.002389,8.3716872000,8.4122477000,8.1542829200,8.1932210000,8.2905662000,966045,48930065.1900,2,7.103272,1,-1.174200,0
2010-06-17,sz.002389,8.2256694000,8.3197697600,7.8946957200,7.8963181400,8.1932210000,1045616,52598053.5500,2,7.688353,1,-3.623800,0
2010-06-18,sz.002389,7.7924832600,7.8622473200,7.2814209600,7.3560522800,7.8963181400,1230254,56945961.7900,2,9.045985,1,-6.842000,0
2010-06-21,sz.002389,7.3820110000,7.6756690200,7.2846658000,7.6529551400,7.3560522800,889281,40941461.8400,2,6.538831,1,4.036200,0
2010-06-22,sz.002389,7.6529551400,8.4187373800,7.6302412600,8.4187373800,7.6529551400,1966757,99425891.7300,2,14.461449,1,10.006400,0
2010-06-23,sz.002389,8.4365840000,8.9168203200,8.4187373800,8.8843719200,8.4187373800,3957498,211770064.1700,2,29.099250,1,5.530900,0
2010-06-24,sz.002389,8.8097406000,8.8470562600,8.5663776000,8.7107729800,8.8843719200,2303856,123744442.5700,2,16.940118,1,-1.954000,0
2010-06-25,sz.002389,8.7448438000,9.5820125200,8.7091505600,9.5057587800,8.7107729800,3928672,223572994.8100,2,28.887294,1,9.126500,0
2010-06-28,sz.002389,9.2477940000,9.7004491800,9.1342246000,9.4441068200,9.5057587800,2525169,146423092.2000,2,18.567419,1,-0.648600,0
