date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-12-15,sz.300146,5.5657728000,5.6317953600,5.2030036800,5.2101028800,3.9045600000,8906537,1350273978.8600,2,81.116002,1,33.436360,0
2010-12-16,sz.300146,4.9786689600,5.3545716000,4.9765392000,5.1078744000,5.2101028800,3711392,541412837.5700,2,33.801384,1,-1.962100,0
2010-12-17,sz.300146,5.0581800000,5.5015250400,5.0539204800,5.4308880000,5.1078744000,3191199,473793424.1000,2,29.063743,1,6.323800,0
2010-12-20,sz.300146,5.4912312000,5.8799124000,5.4486360000,5.6261160000,5.4308880000,3160065,503637713.2200,2,28.780191,1,3.594800,0
2010-12-21,sz.300146,5.6651616000,5.8387370400,5.5728720000,5.6790050400,5.6261160000,1885511,304208431.9000,2,17.172231,1,0.940100,0
2010-12-22,sz.300146,5.5984291200,5.8035960000,5.5018800000,5.7681000000,5.6790050400,1275257,203427451.7600,2,11.614362,1,1.568800,0
2010-12-23,sz.300146,5.7148560000,5.7858480000,5.4298231200,5.4298231200,5.7681000000,1504523,236486174.3400,2,13.702395,1,-5.864600,0
2010-12-24,sz.300146,5.3957469600,5.4947808000,5.2182669600,5.2715109600,5.4298231200,977194,147100649.7500,2,8.899763,1,-2.915600,0
2010-12-27,sz.300146,5.2960032000,5.4234338400,5.0272984800,5.0581800000,5.2715109600,1002209,148067048.0700,2,9.127587,1,-4.046900,0
2010-12-28,sz.300146,5.0049360000,5.2097479200,5.0049360000,5.1433704000,5.0581800000,703819,101179400.0500,2,6.410009,1,1.684200,0
2010-12-29,sz.300146,5.1114240000,5.1969693600,5.0585349600,5.1124888800,5.1433704000,457512,66017467.2300,2,4.166776,1,-0.600400,0
2010-12-30,sz.300146,5.1192331200,5.1788664000,5.0652792000,5.1398208000,5.1124888800,539614,77748613.6400,2,4.914517,1,0.534600,0
2010-12-31,sz.300146,5.1398208000,5.3414380800,5.1071644800,5.3244000000,5.1398208000,560188,83001685.4600,2,5.101894,1,3.591200,0
2011-01-04,sz.300146,5.3527968000,5.4575100000,5.2821597600,5.3403732000,5.3244000000,696344,105178787.7400,2,6.341931,1,0.300000,0
2011-01-05,sz.300146,5.2910337600,5.3233351200,5.0972256000,5.1245575200,5.3403732000,947089,138759768.7600,2,8.625583,1,-4.041200,0
2011-01-06,sz.300146,5.1114240000,5.1717672000,5.0237488800,5.1682176000,5.1245575200,954610,137453222.5200,2,8.694080,1,0.852000,0
2011-01-07,sz.300146,5.1298819200,5.1575688000,5.0276534400,5.0404320000,5.1682176000,579635,82882534.8900,2,5.279007,1,-2.472500,0
2011-01-10,sz.300146,5.0049360000,5.0368824000,4.6503309600,4.6961208000,5.0404320000,1612129,218143496.7600,2,14.682413,1,-6.831000,0
2011-01-11,sz.300146,4.6819224000,4.7884104000,4.6141250400,4.7387160000,4.6961208000,489541,64479102.2100,2,4.458479,1,0.907000,0
2011-01-12,sz.300146,4.7209680000,4.8125476800,4.6215792000,4.6918612800,4.7387160000,311700,41466039.5800,2,2.838798,1,-0.988800,0
2011-01-13,sz.300146,4.6847620800,4.7138688000,4.5786290400,4.5832435200,4.6918612800,462207,60157738.7100,2,4.209536,1,-2.315000,0
2011-01-14,sz.300146,4.5505872000,4.6144800000,4.5257400000,4.5331941600,4.5832435200,396255,50961277.6500,2,3.608880,1,-1.092000,0
2011-01-17,sz.300146,4.5775641600,4.7387160000,4.3617484800,4.4320305600,4.5331941600,976842,124145783.6000,2,8.896557,1,-2.231600,0
2011-01-18,sz.300146,4.4511984000,4.4511984000,4.3326417600,4.3606836000,4.4320305600,361102,44554029.0200,2,3.288725,1,-1.609800,0
2011-01-19,sz.300146,4.3738171200,4.4355801600,4.3589088000,4.4199619200,4.3606836000,346215,42955470.7700,2,3.153142,1,1.359400,0
2011-01-20,sz.300146,4.4281260000,4.4281260000,4.2243789600,4.2644894400,4.4199619200,465607,56641750.2400,2,4.240501,1,-3.517500,0
2011-01-21,sz.300146,4.2328980000,4.3486149600,4.2169248000,4.3301570400,4.2644894400,247313,29958613.0800,2,2.252395,1,1.539900,0
2011-01-24,sz.300146,4.3021152000,4.3805613600,4.1533869600,4.1707800000,4.3301570400,230750,27670745.2300,2,2.101548,1,-3.680600,0
2011-01-25,sz.300146,4.1764593600,4.2062760000,4.0181472000,4.0820400000,4.1707800000,421252,48406415.4400,2,3.836539,1,-2.127700,0
2011-01-26,sz.300146,4.0820400000,4.0820400000,4.0820400000,4.0820400000,4.0820400000,0,0.0000,2,,0,0.000000,0
2011-01-27,sz.300146,4.0816850400,4.2197644800,4.0472539200,4.2059210400,4.0820400000,400972,46898583.6900,2,3.651840,1,3.034800,0
2011-01-28,sz.300146,4.1885280000,4.2588100800,4.1530320000,4.2261537600,4.2059210400,258194,30621676.9500,2,2.351494,1,0.481100,0
2011-01-31,sz.300146,4.2059210400,4.2950160000,4.1817837600,4.2492261600,4.2261537600,237147,28348172.8600,2,2.159809,1,0.545900,0
2011-02-01,sz.300146,4.2620047200,4.3127640000,4.1757494400,4.2069859200,4.2492261600,160237,18993172.5600,2,1.459353,1,-0.994100,0
2011-02-09,sz.300146,4.1530320000,4.2346728000,4.1530320000,4.1643907200,4.2069859200,151418,17889039.3400,2,1.379035,1,-1.012500,0
2011-02-10,sz.300146,4.1597762400,4.3873056000,4.1175360000,4.3802064000,4.1643907200,349839,42167278.9300,2,3.186148,1,5.182400,0
2011-02-11,sz.300146,4.3660080000,4.3944048000,4.3326417600,4.3766568000,4.3802064000,224566,27623130.0000,2,2.045228,1,-0.081000,0
2011-02-14,sz.300146,4.3482600000,4.5076370400,4.3482600000,4.4842096800,4.3766568000,320207,40036859.4500,2,2.916275,1,2.457400,0
2011-02-15,sz.300146,4.5079920000,4.5079920000,4.4157024000,4.4203168800,4.4842096800,220084,27611423.1800,2,2.004408,1,-1.424800,0
2011-02-16,sz.300146,4.3993742400,4.4813700000,4.3894353600,4.4742708000,4.4203168800,227713,28451140.8600,2,2.073889,1,1.220600,0
2011-02-17,sz.300146,4.4412595200,4.5257400000,4.4412595200,4.4891791200,4.4742708000,243014,30648716.3000,2,2.213242,1,0.333200,0
2011-02-18,sz.300146,4.4728509600,4.4962783200,4.4249313600,4.4377099200,4.4891791200,168574,21151452.6300,2,1.535282,1,-1.146500,0
2011-02-21,sz.300146,4.4259962400,4.4540380800,4.3305120000,4.3961796000,4.4377099200,557610,68878980.9700,2,5.078415,1,-0.935900,0
2011-02-22,sz.300146,4.3791415200,4.3830460800,4.1530320000,4.1707800000,4.3961796000,747241,89245524.6400,2,6.805474,1,-5.127200,0
