date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-08-18,sz.002463,7.2245800000,7.9470380000,7.2245800000,7.3040503800,5.7796640000,48632817,1003223395.4600,2,75.988777,1,26.375000,0
2010-08-19,sz.002463,7.3329487000,7.5424615200,6.9789442800,7.3799084700,7.3040503800,26044919,529920800.5300,2,40.695186,1,1.038600,0
2010-08-20,sz.002463,7.1378850400,7.6833408300,7.0800884000,7.2968258000,7.3799084700,23141327,476203530.1100,2,36.158323,1,-1.125800,0
2010-08-23,sz.002463,7.2245800000,7.3257241200,7.0439655000,7.0656392400,7.2968258000,13297335,261740244.9100,2,20.777086,1,-3.168300,0
2010-08-24,sz.002463,7.0439655000,7.0439655000,6.7441454300,6.8669632900,7.0656392400,11403995,216979788.3100,2,17.818742,1,-2.811900,0
2010-08-25,sz.002463,6.7947174900,6.9464336700,6.7730437500,6.8416772600,6.8669632900,6146275,116901062.1700,2,9.603555,1,-0.368200,0
2010-08-26,sz.002463,6.8416772600,6.8958616100,6.7549823000,6.7766560400,6.8416772600,4964297,93393996.1800,2,7.756714,1,-0.950400,0
2010-08-27,sz.002463,6.7874929100,6.9319845100,6.7622068800,6.8886370300,6.7766560400,4379576,83267612.8200,2,6.843088,1,1.652500,0
2010-08-30,sz.002463,6.9103107700,7.2173554200,6.8994739000,7.1487219100,6.8886370300,10119826,198862635.9900,2,15.812228,1,3.775600,0
2010-08-31,sz.002463,7.0475777900,7.1667833600,6.9717197000,7.0728638200,7.1487219100,8029644,156803124.0200,2,12.546319,1,-1.061100,0
2010-09-01,sz.002463,7.0692515300,7.2570906100,6.9536582500,7.0259040500,7.0728638200,8956302,176002005.2400,2,13.994222,1,-0.663900,0
2010-09-02,sz.002463,7.0981498500,7.7122391500,6.9897811500,7.4485419800,7.0259040500,17531733,357641974.6200,2,27.393333,1,6.015400,0
2010-09-03,sz.002463,7.4413174000,7.8747922000,7.3690716000,7.5532983900,7.4485419800,15338316,323101634.2000,2,23.966119,1,1.406400,0
2010-09-06,sz.002463,7.4774403000,7.6544425100,7.0439655000,7.1162113000,7.5532983900,10228913,205674639.3700,2,15.982677,1,-5.786700,0
2010-09-07,sz.002463,7.1378850400,7.3329487000,7.0620269500,7.2209677100,7.1162113000,5316897,106142777.1700,2,8.307652,1,1.472100,0
2010-09-08,sz.002463,7.2245800000,7.2245800000,7.0439655000,7.1198235900,7.2209677100,5477656,107465329.8500,2,8.558837,1,-1.400704,0
2010-09-09,sz.002463,7.1198235900,7.1523342000,6.9066984800,6.9175353500,7.1198235900,6234009,120792732.6100,2,9.740639,1,-2.841200,0
2010-09-10,sz.002463,6.9392090900,7.1342727500,6.9066984800,7.0981498500,6.9175353500,4597191,89125021.4700,2,7.183111,1,2.611000,0
2010-09-13,sz.002463,7.0873129800,7.1089867200,6.9933934400,7.0186794700,7.0981498500,5276620,102730314.1900,2,8.244719,1,-1.119600,0
2010-09-14,sz.002463,7.0728638200,7.0981498500,6.9644951200,7.0511900800,7.0186794700,3428067,66669710.4900,2,5.356355,1,0.463200,0
2010-09-15,sz.002463,7.0728638200,7.0728638200,6.7911052000,6.7983297800,7.0511900800,5347157,101869681.6000,2,8.354933,1,-3.586100,0
2010-09-16,sz.002463,6.7983297800,6.8886370300,6.5635309300,6.6032661200,6.7983297800,4656989,85972243.4500,2,7.276545,1,-2.869300,0
2010-09-17,sz.002463,6.6213275700,6.6430013100,6.5093465800,6.5635309300,6.6032661200,2199153,40082682.8900,2,3.436177,1,-0.601800,0
2010-09-20,sz.002463,6.5707555100,6.6104907000,6.2203633800,6.2745477300,6.5635309300,3635690,64125477.0000,2,5.680766,1,-4.402900,0
2010-09-21,sz.002463,6.2745477300,6.3576304000,6.2312002500,6.3576304000,6.2745477300,1765421,30752354.0300,2,2.758470,1,1.324100,0
2010-09-27,sz.002463,6.4118147500,6.4190393300,6.3215075000,6.4154270400,6.3576304000,1792822,31664842.8000,2,2.801284,1,0.909100,0
