date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-07-24,sz.000096,6.1380488400,6.2917562400,5.6410615800,5.9382292200,3.0741480000,44467106,515889865.6100,2,52.581603,1,93.166660,0
2000-07-25,sz.000096,5.8511283600,6.5274409200,5.7896454000,6.2661383400,5.9382292200,24335287,291424889.2700,2,28.776067,1,5.521996,0
2000-07-26,sz.000096,6.2507676000,6.3224977200,6.0868130400,6.1226781000,6.2661383400,10789128,129919476.2100,2,12.757962,1,-2.289450,0
2000-07-27,sz.000096,6.1226781000,6.2302732800,6.0611951400,6.1892846400,6.1226781000,6395090,76670997.9800,2,7.562086,1,1.087867,0
2000-07-28,sz.000096,6.2097789600,6.4557108000,6.0970602000,6.3020034000,6.1892846400,7783823,95840442.7600,2,9.204239,1,1.821194,0
2000-07-31,sz.000096,6.3020034000,6.3224977200,6.1739139000,6.1892846400,6.3020034000,5217737,63395920.1800,2,6.169886,1,-1.788620,0
2000-08-01,sz.000096,6.1995318000,6.3276213000,6.1892846400,6.2200261200,6.1892846400,2889050,35186494.0900,2,3.416253,1,0.496692,0
2000-08-02,sz.000096,6.2405204400,6.2763855000,6.1482960000,6.2200261200,6.2200261200,2489735,30121325.8400,2,2.944070,1,0.000000,0
2000-08-03,sz.000096,6.2405204400,6.4557108000,6.2046553800,6.3634863600,6.2200261200,6919516,86123529.5300,2,8.182211,1,2.306423,0
2000-08-04,sz.000096,6.3993514200,6.6094182000,6.3276213000,6.5274409200,6.3634863600,8635389,109730701.4700,2,10.211202,1,2.576487,0
2000-08-07,sz.000096,6.6299125200,6.7528784400,6.5069466000,6.5530588200,6.5274409200,8693560,112540943.3000,2,10.279988,1,0.392466,0
2000-08-08,sz.000096,6.5786767200,6.6299125200,6.5069466000,6.5735531400,6.5530588200,4303037,55064592.5300,2,5.088269,1,0.312744,0
2000-08-09,sz.000096,6.5838003000,6.7733727600,6.5581824000,6.5940474600,6.5735531400,4584475,59487329.4000,2,5.421064,1,0.311769,0
2000-08-10,sz.000096,6.5991710400,6.6401596800,6.4813287000,6.4915758600,6.5940474600,3812277,48457346.3400,2,4.507953,1,-1.554000,0
2000-08-11,sz.000096,6.4864522800,6.5530588200,6.4403400600,6.5069466000,6.4915758600,2547411,32230855.3100,2,3.012271,1,0.236778,0
2000-08-14,sz.000096,6.5069466000,6.6401596800,6.4864522800,6.6094182000,6.5069466000,2235368,28677114.8000,2,2.643285,1,1.574802,0
2000-08-15,sz.000096,6.7426312800,6.7426312800,6.5479352400,6.5786767200,6.6094182000,2112433,27312548.8600,2,2.497916,1,-0.465112,0
2000-08-16,sz.000096,6.6094182000,6.6350361000,6.5581824000,6.5940474600,6.5786767200,1666129,21420363.8100,2,1.970169,1,0.233643,0
2000-08-17,sz.000096,6.5940474600,6.7221369600,6.5581824000,6.6452832600,6.5940474600,2521945,32728028.0300,2,2.982157,1,0.777004,0
2000-08-18,sz.000096,6.6606540000,6.6965190600,6.5581824000,6.5838003000,6.6452832600,2008677,25842137.5000,2,2.375227,1,-0.925211,0
2000-08-21,sz.000096,6.6094182000,6.9578216400,6.5889238800,6.8809679400,6.5838003000,5593899,74577267.4000,2,6.614691,1,4.513618,0
