date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-12-01,sz.002913,35.5306346000,42.6348125000,35.5306346000,42.6348125000,29.6056138000,19716,855946.4400,2,0.054747,1,44.009220,0
2017-12-04,sz.002913,46.9031663000,46.9031663000,46.9031663000,46.9031663000,42.6348125000,12558,604416.5400,2,0.034871,1,10.011430,0
2017-12-05,sz.002913,51.5905594000,51.5905594000,51.5905594000,51.5905594000,46.9031663000,71745,3798180.3000,2,0.199220,1,9.993762,0
2017-12-06,sz.002913,55.5470700000,56.7457173000,51.6587751000,56.7457173000,51.5905594000,16758520,937802587.9900,2,46.534640,1,9.992446,0
2017-12-07,sz.002913,55.1572660000,55.3521680000,52.0388340000,52.2142458000,56.7457173000,13355578,737585416.0500,2,37.085436,1,-7.985570,0
2017-12-08,sz.002913,49.8949120000,56.6969918000,49.7584806000,54.1827560000,52.2142458000,15261199,850779837.6600,2,42.376917,1,3.770057,0
2017-12-11,sz.002913,52.6917557000,55.0013444000,51.6490300000,52.7502263000,54.1827560000,9645304,525008615.9000,2,26.782840,1,-2.643880,0
2017-12-12,sz.002913,51.5320888000,51.5320888000,47.7509900000,47.7509900000,52.7502263000,11121508,565806661.8000,2,30.881926,1,-9.477186,0
2017-12-13,sz.002913,46.7764800000,48.5793235000,46.4451466000,47.1467938000,47.7509900000,6309695,306717996.7900,2,17.520604,1,-1.265304,0
2017-12-14,sz.002913,47.1662840000,48.5988137000,46.9811271000,47.9848724000,47.1467938000,6394302,314183828.8000,2,17.755538,1,1.777595,0
2017-12-15,sz.002913,47.4683821000,47.7217547000,45.2172640000,45.6460484000,47.9848724000,6889120,327976626.4200,2,19.129537,1,-4.874089,0
2017-12-18,sz.002913,45.9481465000,46.2794799000,43.8821853000,44.6033227000,45.6460484000,4485968,205738826.9100,2,12.456524,1,-2.284372,0
2017-12-19,sz.002913,44.4668913000,45.1393032000,43.5703421000,44.3012246000,44.6033227000,4825599,219380546.0800,2,13.399603,1,-0.677303,0
2017-12-20,sz.002913,44.1453030000,44.9541463000,43.9601461000,44.7007737000,44.3012246000,4426112,202295851.4400,2,12.290317,1,0.901891,0
2017-12-21,sz.002913,44.3402050000,44.3694403000,42.4983811000,43.6288127000,44.7007737000,5557563,248139057.1500,2,15.432102,1,-2.398078,0
2017-12-22,sz.002913,43.4728911000,44.8079698000,43.2584989000,44.0575971000,43.6288127000,4635168,210370441.3900,2,12.870819,1,0.982798,0
2017-12-25,sz.002913,43.6580480000,43.7554990000,41.9039300000,43.2195185000,44.0575971000,4939124,216954935.1800,2,13.714836,1,-1.902236,0
2017-12-26,sz.002913,42.8394596000,46.1527936000,42.7420086000,45.2172640000,43.2195185000,7296516,336444218.3100,2,20.260784,1,4.622329,0
2017-12-27,sz.002913,45.1685385000,49.5830688000,45.1685385000,47.0688330000,45.2172640000,10656103,514226686.8300,2,29.589601,1,4.094823,0
2017-12-28,sz.002913,46.1527936000,48.7060098000,45.8019700000,47.7022645000,47.0688330000,10282686,500728541.1000,2,28.552706,1,1.345759,0
2017-12-29,sz.002913,46.9031663000,49.4856178000,46.4451466000,46.7472447000,47.7022645000,7695847,376829875.0100,2,21.369636,1,-2.002042,0
2018-01-02,sz.002913,48.1602842000,48.5598333000,46.7862251000,47.6048135000,46.7472447000,5745420,280660020.9100,2,15.953739,1,1.834474,0
2018-01-03,sz.002913,47.0688330000,47.1467938000,44.3012246000,44.9151659000,47.6048135000,7845938,365362298.4500,2,21.786405,1,-5.649946,0
2018-01-04,sz.002913,44.7689894000,45.8506955000,44.4181658000,44.6617933000,44.9151659000,5263757,243676007.8600,2,14.616269,1,-0.564110,0
2018-01-05,sz.002913,44.2427540000,44.8177149000,43.7554990000,44.2719893000,44.6617933000,4245934,192580969.1800,2,11.790004,1,-0.872794,0
2018-01-08,sz.002913,44.5838325000,47.4488919000,44.4961266000,46.3866760000,44.2719893000,7318746,345493448.2900,2,20.322511,1,4.776576,0
2018-01-09,sz.002913,45.8604406000,46.3282054000,45.3829307000,46.1722838000,46.3866760000,5400375,254039571.4900,2,14.995627,1,-0.462180,0
2018-01-10,sz.002913,46.2404995000,46.7472447000,44.6423031000,45.0710875000,46.1722838000,4380846,205292228.2600,2,12.164624,1,-2.384975,0
2018-01-11,sz.002913,44.1940285000,46.4938721000,44.1940285000,45.6655386000,45.0710875000,5039953,236023978.7600,2,13.994816,1,1.318920,0
2018-01-12,sz.002913,45.3926758000,46.2502446000,44.4181658000,44.5253619000,45.6655386000,3764903,174475051.9900,2,10.454289,1,-2.496803,0
2018-01-15,sz.002913,44.5156168000,44.6325580000,42.3911850000,42.6932831000,44.5253619000,4120050,181975428.5800,2,11.440452,1,-4.114680,0
2018-01-16,sz.002913,42.7127733000,43.9504010000,42.6835380000,43.2877342000,42.6932831000,3221994,143220492.7400,2,8.946753,1,1.392369,0
2018-01-17,sz.002913,43.2292636000,44.6325580000,42.4983811000,44.2622442000,43.2877342000,4303677,193426133.4600,2,11.950343,1,2.251238,0
2018-01-18,sz.002913,44.0186167000,44.4863815000,43.4923813000,43.6970284000,44.2622442000,2766355,124392969.1000,2,7.681546,1,-1.276966,0
2018-01-19,sz.002913,43.7360088000,45.2659895000,43.7360088000,44.2622442000,43.6970284000,3892028,177681128.3900,2,10.807286,1,1.293484,0
2018-01-22,sz.002913,43.9698912000,43.9698912000,42.4106752000,43.1902832000,44.2622442000,2469286,109160434.7900,2,6.856652,1,-2.421837,0
2018-01-23,sz.002913,42.9174204000,43.7165186000,42.6543027000,43.3949303000,43.1902832000,2562366,113561814.6200,2,7.115114,1,0.473825,0
2018-01-24,sz.002913,43.2195185000,44.1940285000,43.0343616000,43.7457539000,43.3949303000,2681211,120204639.5400,2,7.445120,1,0.808445,0
2018-01-25,sz.002913,43.5605970000,44.1842834000,43.0246165000,43.0441067000,43.7457539000,2750800,123060927.0100,2,7.638353,1,-1.603923,0
2018-01-26,sz.002913,42.8784400000,43.3169695000,42.0111261000,42.1183222000,43.0441067000,3002950,131172544.6000,2,8.338517,1,-2.150774,0
2018-01-29,sz.002913,42.1475575000,42.8784400000,41.9136751000,42.3034791000,42.1183222000,1715472,74445566.2300,2,4.763480,1,0.439608,0
2018-01-30,sz.002913,42.1085771000,42.5081262000,41.9526555000,42.2157732000,42.3034791000,1456959,62972856.8300,2,4.045647,1,-0.207326,0
2018-01-31,sz.002913,42.0403614000,42.0793418000,39.5748511000,39.8184786000,42.2157732000,2872531,119259401.0000,2,7.976372,1,-5.678668,0
2018-02-01,sz.002913,39.8184786000,40.1887924000,36.0763602000,36.8169878000,39.8184786000,3225583,125923149.9500,2,8.956718,1,-7.537939,0
2018-02-02,sz.002913,37.0313800000,37.4406742000,35.9594190000,36.7585172000,36.8169878000,1964454,74309704.4500,2,5.454847,1,-0.158808,0
2018-02-05,sz.002913,36.0471249000,37.0118898000,35.8619680000,36.2712622000,36.7585172000,1675645,62690114.3700,2,4.652889,1,-1.325557,0
