date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2004-06-25,sz.002007,0.9605924000,1.0355975600,0.8619014000,0.8783499000,0.5177987800,14388124,405772085.2300,2,65.400564,1,69.631520,0
2004-06-28,sz.002007,0.7905149100,0.8079503200,0.7905149100,0.7905149100,0.8783499000,745600,17938473.0000,2,3.389091,1,-10.000000,0
2004-06-29,sz.002007,0.7115621100,0.7234050300,0.7115621100,0.7115621100,0.7905149100,2647335,57302789.2900,2,12.033341,1,-9.990000,0
2004-06-30,sz.002007,0.6859024500,0.7181415100,0.6849155400,0.6934687600,0.7115621100,3020329,64245089.8500,2,13.728768,1,-2.540000,0
2004-07-01,sz.002007,0.6957715500,0.7089303500,0.6849155400,0.6875473000,0.6934687600,1591041,33789645.6700,2,7.232005,1,-0.850000,0
2004-07-02,sz.002007,0.6888631800,0.6980743400,0.6260299100,0.6460970800,0.6875473000,2665629,52389090.4500,2,12.116495,1,-6.030000,0
2004-07-05,sz.002007,0.6474129600,0.6530054500,0.6283327000,0.6464260500,0.6460970800,1174790,23034571.7200,2,5.339955,1,0.050000,0
2004-07-06,sz.002007,0.6414915000,0.6635324900,0.6382018000,0.6477419300,0.6464260500,992753,19629521.2000,2,4.512514,1,0.200000,0
2004-07-07,sz.002007,0.6464260500,0.6480709000,0.6253719700,0.6335962200,0.6477419300,963735,18635009.4200,2,4.380614,1,-2.180000,0
2004-07-08,sz.002007,0.6299775500,0.6431363500,0.6289906400,0.6349121000,0.6335962200,442328,8539752.3200,2,2.010582,1,0.210000,0
2004-07-09,sz.002007,0.6431363500,0.6474129600,0.6257009400,0.6266878500,0.6349121000,687186,13359396.4700,2,3.123573,1,-1.300000,0
2004-07-12,sz.002007,0.6184636000,0.6247140300,0.5789872000,0.5826058700,0.6266878500,1183927,21406170.8900,2,5.381486,1,-7.030000,0
2004-07-13,sz.002007,0.5822769000,0.5898432100,0.5622097300,0.5852376300,0.5826058700,733823,12848822.0900,2,3.335559,1,0.450000,0
2004-07-14,sz.002007,0.5822769000,0.5888563000,0.5635256100,0.5885273300,0.5852376300,677275,11902777.2000,2,3.078523,1,0.560000,0
2004-07-15,sz.002007,0.5914880600,0.6178056600,0.5822769000,0.6016861300,0.5885273300,1037798,19046726.6600,2,4.717264,1,2.240000,0
2004-07-16,sz.002007,0.6003702500,0.6401756200,0.5954357000,0.6299775500,0.6016861300,1488524,28205674.3300,2,6.766018,1,4.700000,0
2004-07-19,sz.002007,0.6303065200,0.6401756200,0.6151739000,0.6233981500,0.6299775500,783207,14967519.8700,2,3.560032,1,-1.040000,0
2004-07-20,sz.002007,0.6233981500,0.6309644600,0.6151739000,0.6158318400,0.6233981500,554100,10476195.0100,2,2.518636,1,-1.210000,0
2004-07-21,sz.002007,0.6148449300,0.6250430000,0.5931329100,0.5941198200,0.6158318400,694858,12760993.3500,2,3.158445,1,-3.530000,0
2004-07-22,sz.002007,0.5941198200,0.6079365600,0.5756975000,0.5789872000,0.5941198200,544450,9784667.5500,2,2.474773,1,-2.550000,0
2004-07-23,sz.002007,0.5786582300,0.5960936400,0.5740526500,0.5937908500,0.5789872000,463865,8193929.0400,2,2.108477,1,2.560000,0
2004-07-26,sz.002007,0.5921460000,0.5921460000,0.5694470700,0.5756975000,0.5937908500,335369,5899843.7000,2,1.524405,1,-3.050000,0
2004-07-27,sz.002007,0.5766844100,0.5789872000,0.5437874100,0.5553013600,0.5756975000,623282,10628518.9500,2,2.833100,1,-3.540000,0
2004-07-28,sz.002007,0.5510247500,0.5720788300,0.5464191700,0.5720788300,0.5553013600,493950,8399170.5900,2,2.245227,1,3.020000,0
2004-07-29,sz.002007,0.5743816200,0.6013571600,0.5661573700,0.5898432100,0.5720788300,741123,13237968.3600,2,3.368741,1,3.110000,0
2004-07-30,sz.002007,0.5898432100,0.6092524400,0.5826058700,0.6013571600,0.5898432100,1233994,22512079.6000,2,5.609064,1,1.950000,0
2004-08-02,sz.002007,0.5957646700,0.6233981500,0.5921460000,0.6053048000,0.6013571600,1227612,22882381.2500,2,5.580055,1,0.660000,0
2004-08-03,sz.002007,0.6023440700,0.6329382800,0.6020151000,0.6329382800,0.6053048000,1261504,23714238.6600,2,5.734109,1,4.570000,0
2004-08-04,sz.002007,0.6276747600,0.6286616700,0.6122131700,0.6204374200,0.6329382800,1727219,32601345.3100,2,7.850995,1,-1.980000,0
2004-08-05,sz.002007,0.6260299100,0.6710988000,0.6250430000,0.6365569500,0.6204374200,2341522,46163954.8200,2,10.643282,1,2.600000,0
2004-08-06,sz.002007,0.6355700400,0.6516895700,0.6135290500,0.6398466500,0.6365569500,1778086,34339989.2800,2,8.082209,1,0.520000,0
2004-08-09,sz.002007,0.6342541600,0.6355700400,0.6089234700,0.6168187500,0.6398466500,775902,14632542.4100,2,3.526827,1,-3.600000,0
2004-08-10,sz.002007,0.6122131700,0.6240560900,0.6105683200,0.6194505100,0.6168187500,375564,7058364.3700,2,1.707109,1,0.430000,0
2004-08-11,sz.002007,0.6194505100,0.6352410700,0.6187925700,0.6230691800,0.6194505100,890665,16994452.3700,2,4.048477,1,0.580000,0
2004-08-12,sz.002007,0.6184636000,0.6283327000,0.6062917100,0.6181346300,0.6230691800,620075,11641173.4300,2,2.818523,1,-0.790000,0
2004-08-13,sz.002007,0.6184636000,0.6233981500,0.5895142400,0.5921460000,0.6181346300,681100,12527598.8900,2,3.095909,1,-4.200000,0
2004-08-16,sz.002007,0.5891852700,0.5921460000,0.5529985700,0.5559593000,0.5921460000,1246211,21367515.0600,2,5.664595,1,-6.110000,0
2004-08-17,sz.002007,0.5553013600,0.5750395600,0.5536565100,0.5648414900,0.5559593000,517841,8924557.0600,2,2.353823,1,1.600000,0
2004-08-18,sz.002007,0.5651704600,0.5691181000,0.5533275400,0.5566172400,0.5648414900,449712,7656060.9100,2,2.044145,1,-1.460000,0
2004-08-19,sz.002007,0.5490509300,0.5658284000,0.5487219600,0.5618807600,0.5566172400,351607,5978735.8000,2,1.598214,1,0.950000,0
2004-08-20,sz.002007,0.5678022200,0.5773423500,0.5599069400,0.5737236800,0.5618807600,470736,8154273.3400,2,2.139709,1,2.110000,0
2004-08-23,sz.002007,0.5622097300,0.5651704600,0.5497088700,0.5569462100,0.5737236800,358406,6089624.3800,2,1.629118,1,-2.920000,0
2004-08-24,sz.002007,0.5559593000,0.5743816200,0.5559593000,0.5608938500,0.5569462100,350832,6048702.2400,2,1.594691,1,0.710000,0
2004-08-25,sz.002007,0.5625387000,0.5625387000,0.5510247500,0.5529985700,0.5608938500,299748,5059750.0000,2,1.362491,1,-1.410000,0
2004-08-26,sz.002007,0.5526696000,0.5533275400,0.5270099400,0.5296417000,0.5529985700,582756,9527105.7900,2,2.648891,1,-4.220000,0
2004-08-27,sz.002007,0.5312865500,0.5329314000,0.5191146600,0.5253650900,0.5296417000,684571,10901882.4300,2,3.111686,1,-0.810000,0
2004-08-30,sz.002007,0.5247071500,0.5553013600,0.5194436300,0.5428005000,0.5253650900,588109,9687747.4900,2,2.673223,1,3.320000,0
2004-08-31,sz.002007,0.5618807600,0.5724078000,0.5480640200,0.5480640200,0.5428005000,695666,11779217.8500,2,3.162118,1,0.970000,0
2004-09-01,sz.002007,0.5447743200,0.5467481400,0.5365500700,0.5421425600,0.5480640200,187325,3089379.5000,2,0.851477,1,-1.080000,0
2004-09-02,sz.002007,0.5408266800,0.5503668100,0.5286547900,0.5500378400,0.5421425600,293761,4800520.8000,2,1.335277,1,1.460000,0
2004-09-03,sz.002007,0.5500378400,0.5510247500,0.5362211000,0.5404977100,0.5500378400,183837,3026784.7800,2,0.835623,1,-1.730000,0
2004-09-06,sz.002007,0.5322734600,0.5408266800,0.5322734600,0.5378659500,0.5404977100,117837,1924019.5400,2,0.535623,1,-0.490000,0
2004-09-07,sz.002007,0.5414846200,0.5477350500,0.5378659500,0.5470771100,0.5378659500,153369,2541506.1500,2,0.697132,1,1.710000,0
2004-09-08,sz.002007,0.5480640200,0.5506957800,0.5339183100,0.5395108000,0.5470771100,114900,1893329.9900,2,0.522273,1,-1.380000,0
2004-09-09,sz.002007,0.5362211000,0.5388528600,0.5289837600,0.5312865500,0.5395108000,178732,2897716.9000,2,0.812418,1,-1.520000,0
2004-09-10,sz.002007,0.5306286100,0.5404977100,0.5276678800,0.5368790400,0.5312865500,247038,4011230.7900,2,1.122900,1,1.050000,0
2004-09-13,sz.002007,0.5316155200,0.5362211000,0.5197726000,0.5224043600,0.5368790400,271750,4333228.5400,2,1.235227,1,-2.700000,0
2004-09-14,sz.002007,0.5263520000,0.5457612300,0.5263520000,0.5395108000,0.5224043600,460382,7532773.2300,2,2.092645,1,3.270000,0
2004-09-15,sz.002007,0.5395108000,0.5921460000,0.5362211000,0.5783292600,0.5395108000,1419060,24712663.6700,2,6.450273,1,7.200000,0
2004-09-16,sz.002007,0.5756975000,0.6069496500,0.5756975000,0.5997123100,0.5783292600,1614515,29050763.2000,2,7.338705,1,3.700000,0
2004-09-17,sz.002007,0.5960936400,0.6184636000,0.5839217500,0.6184636000,0.5997123100,1572919,28741966.2600,2,7.149632,1,3.130000,0
2004-09-20,sz.002007,0.6224112400,0.6349121000,0.6151739000,0.6303065200,0.6184636000,1885129,35864827.0800,2,8.568768,1,1.910000,0
2004-09-21,sz.002007,0.6303065200,0.6641904300,0.6158318400,0.6487288400,0.6303065200,2077901,40602093.8700,2,9.445005,1,2.920000,0
2004-09-22,sz.002007,0.6487288400,0.6730726200,0.6447812000,0.6655063100,0.6487288400,2474486,49693169.6500,2,11.247664,1,2.590000,0
2004-09-23,sz.002007,0.6645194000,0.6796520200,0.6375438600,0.6579400000,0.6655063100,1665681,33179412.2300,2,7.571277,1,-1.140000,0
2004-09-24,sz.002007,0.6579400000,0.6579400000,0.6579400000,0.6579400000,0.6579400000,0,0.0000,2,,0,0.000000,0
2004-09-27,sz.002007,0.6507026600,0.6678091000,0.6168187500,0.6230691800,0.6579400000,1407156,27368562.3600,2,6.396164,1,-5.300000,0
2004-09-28,sz.002007,0.6247140300,0.6349121000,0.6155028700,0.6296485800,0.6230691800,510123,9698142.4800,2,2.318741,1,1.060000,0
2004-09-29,sz.002007,0.6316224000,0.6345831300,0.6194505100,0.6227402100,0.6296485800,526943,10020659.7300,2,2.395195,1,-1.100000,0
2004-09-30,sz.002007,0.6253719700,0.6717567400,0.6250430000,0.6559661800,0.6227402100,2291083,45764598.3600,2,10.414014,1,5.340000,0
2004-10-08,sz.002007,0.6612297000,0.7214312100,0.6612297000,0.7214312100,0.6559661800,2819992,60219180.4200,2,12.818145,1,9.980000,0
2004-10-11,sz.002007,0.7559730600,0.7632104000,0.7007061000,0.7013640400,0.7214312100,4069304,91600600.3300,2,18.496836,1,-2.780000,0
