date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-01-28,sz.002542,1.9305558000,1.9786860000,1.8455257800,1.9209297600,1.9786860000,3128070,111653373.4300,2,23.274330,1,-2.918924,0
2011-01-31,sz.002542,1.8717300000,1.8920516400,1.8252041400,1.8669169800,1.9209297600,1291529,44949527.5000,2,9.609591,1,-2.811800,0
2011-02-01,sz.002542,1.8604996200,2.0535552000,1.8567561600,2.0535552000,1.8669169800,3827900,143722657.6300,2,28.481399,1,9.997100,0
2011-02-09,sz.002542,2.1145201200,2.2589107200,2.0952680400,2.2589107200,2.0535552000,5926994,240928108.1100,2,44.099658,1,10.000000,0
2011-02-10,sz.002542,2.2995540000,2.3589145800,2.2487499000,2.3434059600,2.2589107200,5672017,243575958.8500,2,42.202507,1,3.740500,0
2011-02-11,sz.002542,2.2701411000,2.3155974000,2.2118500800,2.2888584000,2.3434059600,3987458,169269280.9500,2,29.668586,1,-2.327700,0
2011-02-14,sz.002542,2.2888584000,2.3273625600,2.2492846800,2.2958105400,2.2888584000,3361834,144103638.8100,2,25.013646,1,0.303700,0
2011-02-15,sz.002542,2.2947409800,2.4000926400,2.2155935400,2.3166669600,2.2958105400,3912736,167028264.3600,2,29.112619,1,0.908500,0
2011-02-16,sz.002542,2.2984844400,2.3685406200,2.2573063800,2.3514276600,2.3166669600,2954903,128097112.1800,2,21.985885,1,1.500500,0
2011-02-17,sz.002542,2.3300364600,2.4867270000,2.3172017400,2.4033013200,2.3514276600,3278174,148057205.2000,2,24.391176,1,2.206000,0
2011-02-18,sz.002542,2.3647971600,2.4059752200,2.2738845600,2.2749541200,2.4033013200,2586469,112661908.7900,2,19.244561,1,-5.340500,0
2011-02-21,sz.002542,2.2460760000,2.3102496000,2.2396586400,2.2931366400,2.2749541200,1356042,57838535.5700,2,10.089598,1,0.799200,0
2011-02-22,sz.002542,2.2615846200,2.3006235600,2.1182635800,2.1305635200,2.2931366400,2655454,108369557.0300,2,19.757842,1,-7.089600,0
2011-02-23,sz.002542,2.1064984200,2.1653242200,2.1064984200,2.1337722000,2.1305635200,1089438,43485651.8400,2,8.105937,1,0.150600,0
2011-02-24,sz.002542,2.1300287400,2.1909936600,2.1246809400,2.1605112000,2.1337722000,1060222,42884394.8600,2,7.888557,1,1.253100,0
2011-02-25,sz.002542,2.1433982400,2.1551634000,2.0738768400,2.1375156600,2.1605112000,1259840,49751798.8500,2,9.373810,1,-1.064400,0
2011-02-28,sz.002542,2.1385852200,2.2038283800,2.1123810000,2.2022240400,2.1375156600,1376838,55790366.6600,2,10.244330,1,3.027300,0
2011-03-01,sz.002542,2.1968762400,2.1968762400,2.1289591800,2.1439330200,2.2022240400,1307029,52948710.8700,2,9.724918,1,-2.646916,0
